9.355555555555555713e+01
8.608333333333332860e+01
6.122222222222222143e+01
7.561111111111110006e+01
7.472222222222222854e+01
8.150000000000000000e+01
7.908333333333334281e+01
8.227777777777778567e+01
8.580555555555555713e+01
8.088888888888888573e+01
9.066666666666665719e+01
8.616666666666667140e+01
8.450000000000000000e+01
8.352777777777777146e+01
7.069444444444444287e+01
7.333333333333332860e+01
6.780555555555555713e+01
8.855555555555555713e+01
7.183333333333334281e+01
7.897222222222222854e+01
8.077777777777778567e+01
8.386111111111111427e+01
7.638888888888888573e+01
8.413888888888888573e+01
7.658333333333334281e+01
7.980555555555555713e+01
7.991666666666667140e+01
8.650000000000000000e+01
8.033333333333332860e+01
7.011111111111111427e+01
7.541666666666667140e+01
8.791666666666667140e+01
6.969444444444444287e+01
7.408333333333332860e+01
6.863888888888889994e+01
8.211111111111111427e+01
7.813888888888888573e+01
7.522222222222222854e+01
8.613888888888888573e+01
6.613888888888888573e+01
7.925000000000000000e+01
8.375000000000000000e+01
7.655555555555555713e+01
8.238888888888888573e+01
7.983333333333332860e+01
8.427777777777777146e+01
8.075000000000000000e+01
9.016666666666665719e+01
8.666666666666667140e+01
8.816666666666667140e+01
8.333333333333334281e+01
8.455555555555555713e+01
7.630555555555555713e+01
8.188888888888888573e+01
8.472222222222221433e+01
8.655555555555555713e+01
8.138888888888888573e+01
8.588888888888888573e+01
7.827777777777778567e+01
7.255555555555555713e+01
8.716666666666667140e+01
8.875000000000000000e+01
8.075000000000000000e+01
8.969444444444444287e+01
8.955555555555555713e+01
8.380555555555555713e+01
6.397222222222222143e+01
8.405555555555554292e+01
8.050000000000000000e+01
8.400000000000000000e+01
7.530555555555555713e+01
8.288888888888888573e+01
6.908333333333332860e+01
9.147222222222222854e+01
8.833333333333332860e+01
8.572222222222222854e+01
7.483333333333332860e+01
7.708333333333334281e+01
7.775000000000000000e+01
8.200000000000000000e+01
9.341666666666667140e+01
7.647222222222221433e+01
8.383333333333334281e+01
8.169444444444444287e+01
9.097222222222221433e+01
9.177777777777778567e+01
7.661111111111111427e+01
8.325000000000000000e+01
8.222222222222221433e+01
8.413888888888888573e+01
8.063888888888889994e+01
8.150000000000000000e+01
9.261111111111111427e+01
7.761111111111111427e+01
7.952777777777777146e+01
7.811111111111111427e+01
8.013888888888888573e+01
7.472222222222222854e+01
8.708333333333332860e+01
7.466666666666667140e+01
8.250000000000000000e+01
8.969444444444444287e+01
8.252777777777777146e+01
7.961111111111111427e+01
8.347222222222222854e+01
8.791666666666667140e+01
8.472222222222221433e+01
8.722222222222222854e+01
7.050000000000000000e+01
8.533333333333334281e+01
8.411111111111111427e+01
8.802777777777778567e+01
8.416666666666667140e+01
8.000000000000000000e+01
7.616666666666667140e+01
8.511111111111111427e+01
8.344444444444444287e+01
8.991666666666667140e+01
7.061111111111111427e+01
9.263888888888888573e+01
6.913888888888889994e+01
8.808333333333334281e+01
8.355555555555555713e+01
8.883333333333332860e+01
7.500000000000000000e+01
8.155555555555555713e+01
8.088888888888888573e+01
8.330555555555555713e+01
7.863888888888888573e+01
7.552777777777778567e+01
8.186111111111110006e+01
8.786111111111111427e+01
8.458333333333332860e+01
8.369444444444444287e+01
8.780555555555555713e+01
7.283333333333334281e+01
8.816666666666667140e+01
8.113888888888889994e+01
7.994444444444444287e+01
7.261111111111111427e+01
9.102777777777777146e+01
8.313888888888888573e+01
7.913888888888888573e+01
8.263888888888888573e+01
8.130555555555555713e+01
7.980555555555555713e+01
7.827777777777778567e+01
7.427777777777777146e+01
8.244444444444444287e+01
8.347222222222222854e+01
8.386111111111111427e+01
8.519444444444444287e+01
7.177777777777777146e+01
8.350000000000000000e+01
7.972222222222222854e+01
7.819444444444444287e+01
8.205555555555555713e+01
8.819444444444444287e+01
8.844444444444444287e+01
7.705555555555555713e+01
7.736111111111111427e+01
7.811111111111111427e+01
8.813888888888888573e+01
8.033333333333332860e+01
8.166666666666667140e+01
8.533333333333334281e+01
7.838888888888888573e+01
8.300000000000000000e+01
7.347222222222222854e+01
8.166666666666667140e+01
7.716666666666665719e+01
7.775000000000000000e+01
8.483333333333334281e+01
8.919444444444444287e+01
8.166666666666667140e+01
8.166666666666667140e+01
8.897222222222221433e+01
7.891666666666667140e+01
8.380555555555555713e+01
6.869444444444444287e+01
8.372222222222221433e+01
7.258333333333332860e+01
8.336111111111111427e+01
6.097222222222222854e+01
8.916666666666667140e+01
6.772222222222221433e+01
7.769444444444444287e+01
7.544444444444444287e+01
8.744444444444444287e+01
8.513888888888888573e+01
8.002777777777777146e+01
7.213888888888888573e+01
8.055555555555555713e+01
9.186111111111111427e+01
8.188888888888888573e+01
8.080555555555555713e+01
7.919444444444444287e+01
7.875000000000000000e+01
8.438888888888888573e+01
5.741666666666667140e+01
8.288888888888888573e+01
7.188888888888888573e+01
8.847222222222221433e+01
7.616666666666667140e+01
7.650000000000000000e+01
7.513888888888888573e+01
7.863888888888888573e+01
7.663888888888888573e+01
8.650000000000000000e+01
8.925000000000000000e+01
7.841666666666667140e+01
8.447222222222222854e+01
8.886111111111111427e+01
7.583333333333332860e+01
7.219444444444445708e+01
8.250000000000000000e+01
9.372222222222221433e+01
7.622222222222222854e+01
8.444444444444444287e+01
7.025000000000000000e+01
8.694444444444444287e+01
8.808333333333334281e+01
8.555555555555555713e+01
8.158333333333332860e+01
7.055555555555555713e+01
8.783333333333332860e+01
8.119444444444444287e+01
8.558333333333332860e+01
6.319444444444444287e+01
7.738888888888888573e+01
8.708333333333332860e+01
9.180555555555555713e+01
8.680555555555555713e+01
8.716666666666667140e+01
7.400000000000000000e+01
8.813888888888888573e+01
7.425000000000000000e+01
7.233333333333334281e+01
5.580555555555555003e+01
6.850000000000000000e+01
7.263888888888888573e+01
7.502777777777778567e+01
7.375000000000000000e+01
7.925000000000000000e+01
7.625000000000000000e+01
8.694444444444444287e+01
7.755555555555555713e+01
7.647222222222221433e+01
9.416666666666667140e+01
8.725000000000000000e+01
9.105555555555555713e+01
8.858333333333334281e+01
8.755555555555555713e+01
8.200000000000000000e+01
7.866666666666665719e+01
7.927777777777778567e+01
8.058333333333332860e+01
8.700000000000000000e+01
8.822222222222222854e+01
7.686111111111111427e+01
7.744444444444444287e+01
7.650000000000000000e+01
7.527777777777777146e+01
8.900000000000000000e+01
8.561111111111111427e+01
7.186111111111111427e+01
8.755555555555555713e+01
8.138888888888888573e+01
8.461111111111111427e+01
7.044444444444444287e+01
7.697222222222221433e+01
8.911111111111111427e+01
6.352777777777778567e+01
7.563888888888888573e+01
8.700000000000000000e+01
8.050000000000000000e+01
7.452777777777778567e+01
9.030555555555554292e+01
6.952777777777777146e+01
8.622222222222222854e+01
7.788888888888888573e+01
7.758333333333334281e+01
8.127777777777778567e+01
8.344444444444444287e+01
7.650000000000000000e+01
7.761111111111111427e+01
5.755555555555555713e+01
6.383333333333332860e+01
8.425000000000000000e+01
8.808333333333334281e+01
8.591666666666665719e+01
8.808333333333334281e+01
9.205555555555555713e+01
8.419444444444444287e+01
7.561111111111110006e+01
9.161111111111111427e+01
8.013888888888888573e+01
8.833333333333332860e+01
8.355555555555555713e+01
9.011111111111111427e+01
8.572222222222222854e+01
7.811111111111111427e+01
8.219444444444444287e+01
8.494444444444444287e+01
9.250000000000000000e+01
8.483333333333334281e+01
7.419444444444444287e+01
8.477777777777777146e+01
8.225000000000000000e+01
8.013888888888888573e+01
7.891666666666667140e+01
6.947222222222222854e+01
6.900000000000000000e+01
6.908333333333332860e+01
8.136111111111110006e+01
8.069444444444444287e+01
7.936111111111111427e+01
9.263888888888888573e+01
8.252777777777777146e+01
8.055555555555555713e+01
8.263888888888888573e+01
9.272222222222221433e+01
7.261111111111111427e+01
8.472222222222221433e+01
7.816666666666665719e+01
8.191666666666667140e+01
8.886111111111111427e+01
7.452777777777778567e+01
7.586111111111111427e+01
7.427777777777777146e+01
8.383333333333334281e+01
7.736111111111111427e+01
8.652777777777778567e+01
7.741666666666667140e+01
8.586111111111111427e+01
8.297222222222222854e+01
8.752777777777778567e+01
7.219444444444445708e+01
9.227777777777778567e+01
8.366666666666667140e+01
8.594444444444444287e+01
8.097222222222222854e+01
8.472222222222221433e+01
8.480555555555555713e+01
9.180555555555555713e+01
8.938888888888888573e+01
9.047222222222221433e+01
8.633333333333332860e+01
8.475000000000000000e+01
7.680555555555555713e+01
8.283333333333334281e+01
7.627777777777777146e+01
6.488888888888888573e+01
7.533333333333332860e+01
6.566666666666665719e+01
8.483333333333334281e+01
8.500000000000000000e+01
7.047222222222222854e+01
8.355555555555555713e+01
8.047222222222222854e+01
8.330555555555555713e+01
8.219444444444444287e+01
5.805555555555555713e+01
8.527777777777777146e+01
7.202777777777778567e+01
8.791666666666667140e+01
8.852777777777778567e+01
7.655555555555555713e+01
7.591666666666667140e+01
8.719444444444444287e+01
8.600000000000000000e+01
8.091666666666667140e+01
7.833333333333332860e+01
8.427777777777777146e+01
8.122222222222221433e+01
9.144444444444444287e+01
8.211111111111111427e+01
8.802777777777778567e+01
7.952777777777777146e+01
6.519444444444444287e+01
8.897222222222221433e+01
7.608333333333334281e+01
7.933333333333332860e+01
8.569444444444444287e+01
8.852777777777778567e+01
8.652777777777778567e+01
7.161111111111111427e+01
8.575000000000000000e+01
7.644444444444444287e+01
8.552777777777778567e+01
7.741666666666667140e+01
7.552777777777778567e+01
8.663888888888888573e+01
7.969444444444444287e+01
7.911111111111111427e+01
7.702777777777777146e+01
8.430555555555555713e+01
8.288888888888888573e+01
8.252777777777777146e+01
8.588888888888888573e+01
8.519444444444444287e+01
7.605555555555555713e+01
7.311111111111111427e+01
8.266666666666667140e+01
9.138888888888888573e+01
8.708333333333332860e+01
7.347222222222222854e+01
8.350000000000000000e+01
8.991666666666667140e+01
7.819444444444444287e+01
7.344444444444444287e+01
8.188888888888888573e+01
8.575000000000000000e+01
8.161111111111111427e+01
8.711111111111110006e+01
9.141666666666667140e+01
8.802777777777778567e+01
8.691666666666665719e+01
8.708333333333332860e+01
7.258333333333332860e+01
8.097222222222222854e+01
7.583333333333332860e+01
7.883333333333332860e+01
7.797222222222221433e+01
9.419444444444444287e+01
8.563888888888888573e+01
8.677777777777777146e+01
6.569444444444444287e+01
8.333333333333334281e+01
9.094444444444445708e+01
7.294444444444444287e+01
7.683333333333332860e+01
7.652777777777777146e+01
8.016666666666665719e+01
7.866666666666665719e+01
7.619444444444444287e+01
8.469444444444445708e+01
8.741666666666667140e+01
7.352777777777778567e+01
8.663888888888888573e+01
8.213888888888888573e+01
8.986111111111111427e+01
7.447222222222221433e+01
7.472222222222222854e+01
9.152777777777777146e+01
7.705555555555555713e+01
9.350000000000000000e+01
8.222222222222221433e+01
8.655555555555555713e+01
6.691666666666667140e+01
7.983333333333332860e+01
8.363888888888888573e+01
8.772222222222222854e+01
8.425000000000000000e+01
6.922222222222221433e+01
7.208333333333332860e+01
8.533333333333334281e+01
7.983333333333332860e+01
8.641666666666665719e+01
7.383333333333332860e+01
8.277777777777777146e+01
7.658333333333334281e+01
8.480555555555555713e+01
8.869444444444444287e+01
8.769444444444444287e+01
8.530555555555555713e+01
7.913888888888888573e+01
7.716666666666665719e+01
7.452777777777778567e+01
7.725000000000000000e+01
8.755555555555555713e+01
8.372222222222221433e+01
8.358333333333332860e+01
8.194444444444444287e+01
9.011111111111111427e+01
8.805555555555555713e+01
8.058333333333332860e+01
8.230555555555555713e+01
8.136111111111110006e+01
7.808333333333334281e+01
7.830555555555555713e+01
8.016666666666665719e+01
8.077777777777778567e+01
8.077777777777778567e+01
7.708333333333334281e+01
7.452777777777778567e+01
7.930555555555555713e+01
8.527777777777777146e+01
8.811111111111110006e+01
8.661111111111111427e+01
6.455555555555555713e+01
7.191666666666665719e+01
7.472222222222222854e+01
8.111111111111111427e+01
8.130555555555555713e+01
8.727777777777777146e+01
7.816666666666665719e+01
8.825000000000000000e+01
8.488888888888888573e+01
8.250000000000000000e+01
9.236111111111111427e+01
8.641666666666665719e+01
8.186111111111110006e+01
7.825000000000000000e+01
7.800000000000000000e+01
8.544444444444444287e+01
8.569444444444444287e+01
8.030555555555555713e+01
8.572222222222222854e+01
7.994444444444444287e+01
8.261111111111111427e+01
7.477777777777777146e+01
8.188888888888888573e+01
8.558333333333332860e+01
8.436111111111111427e+01
8.400000000000000000e+01
7.186111111111111427e+01
7.633333333333332860e+01
7.777777777777778567e+01
8.038888888888888573e+01
7.769444444444444287e+01
7.697222222222221433e+01
7.988888888888888573e+01
7.130555555555555713e+01
8.319444444444444287e+01
8.938888888888888573e+01
7.111111111111111427e+01
8.747222222222221433e+01
8.000000000000000000e+01
7.802777777777777146e+01
8.752777777777778567e+01
7.397222222222221433e+01
9.297222222222222854e+01
7.963888888888888573e+01
9.425000000000000000e+01
8.986111111111111427e+01
9.225000000000000000e+01
8.347222222222222854e+01
8.558333333333332860e+01
8.638888888888888573e+01
9.130555555555555713e+01
9.186111111111111427e+01
6.900000000000000000e+01
8.919444444444444287e+01
8.808333333333334281e+01
8.905555555555555713e+01
9.077777777777778567e+01
6.161111111111111427e+01
9.138888888888888573e+01
8.622222222222222854e+01
8.300000000000000000e+01
8.405555555555554292e+01
8.713888888888888573e+01
8.030555555555555713e+01
8.558333333333332860e+01
7.838888888888888573e+01
7.519444444444444287e+01
7.711111111111111427e+01
8.827777777777777146e+01
9.355555555555555713e+01
8.919444444444444287e+01
7.541666666666667140e+01
8.652777777777778567e+01
8.202777777777777146e+01
8.166666666666667140e+01
8.533333333333334281e+01
7.780555555555554292e+01
6.722222222222222854e+01
6.875000000000000000e+01
8.336111111111111427e+01
7.711111111111111427e+01
8.869444444444444287e+01
8.075000000000000000e+01
8.366666666666667140e+01
7.111111111111111427e+01
8.905555555555555713e+01
7.875000000000000000e+01
8.522222222222222854e+01
7.450000000000000000e+01
7.544444444444444287e+01
7.305555555555555713e+01
8.688888888888889994e+01
8.391666666666665719e+01
7.925000000000000000e+01
8.119444444444444287e+01
8.813888888888888573e+01
8.877777777777777146e+01
6.202777777777777857e+01
7.294444444444444287e+01
9.219444444444444287e+01
7.444444444444444287e+01
8.450000000000000000e+01
7.897222222222222854e+01
8.375000000000000000e+01
7.638888888888888573e+01
9.069444444444444287e+01
8.197222222222222854e+01
8.455555555555555713e+01
8.972222222222222854e+01
8.466666666666667140e+01
8.469444444444445708e+01
8.425000000000000000e+01
7.344444444444444287e+01
7.719444444444444287e+01
7.627777777777777146e+01
8.133333333333332860e+01
9.019444444444444287e+01
8.986111111111111427e+01
8.494444444444444287e+01
8.588888888888888573e+01
7.947222222222222854e+01
6.775000000000000000e+01
8.297222222222222854e+01
7.155555555555554292e+01
8.555555555555555713e+01
6.088888888888889284e+01
8.861111111111111427e+01
8.472222222222221433e+01
7.638888888888888573e+01
8.925000000000000000e+01
8.100000000000000000e+01
8.000000000000000000e+01
8.650000000000000000e+01
7.794444444444444287e+01
7.611111111111111427e+01
7.505555555555555713e+01
8.402777777777778567e+01
6.475000000000000000e+01
7.844444444444445708e+01
7.925000000000000000e+01
7.925000000000000000e+01
7.408333333333332860e+01
